14.607,2.4609,-2.3424,-1.185,0.90074,-0.074803,-0.52456,4.1002,1.5901,2.6185,-2.2406,-2.1849,0.11106,-1.2712,1.0577,-0.16445,-0.99251,0.31318,-0.27285,0.97507,0.27297,0.028949,-1.0454,-0.54998,-0.83863,2.7988,1.937,0.31035,-0.61068,2.6017,3.3829,-3.5418,10
-5.2148,1.7584,-3.6481,-0.92905,-1.2417,-3.0303,1.5521,-1.1043,2.5322,2.345,0.06984,2.1843,-1.3741,0.4712,1.1121,0.38099,-0.077892,-1.3202,0.28557,0.17941,-0.33965,-0.44946,0.88016,-0.022664,-0.3523,-1.078,0.60818,0.17282,-0.31891,0.13544,-1.0726,0.53445,7
-0.093989,0.93717,6.2521,1.3604,9.6999,-4.9218,-0.052986,-0.16261,2.2428,-1.6803,0.8084,1.6959,1.5257,0.0053097,0.00038637,0.55832,1.6903,0.15019,0.61862,0.56707,0.19243,1.3622,-0.26378,-0.99779,1.5676,-3.8329,0.2623,5.8565,-2.7583,4.9427,-1.1871,1.527,6
-3.9037,-6.2307,-4.2527,-1.5933,-0.16329,-1.318,0.217,0.24492,0.8963,1.2132,-1.738,-0.97748,-0.73631,0.56509,-0.60715,-0.22691,-0.78399,-1.7997,0.3721,-0.64331,-0.43397,0.45271,-1.0795,0.98267,0.49369,-0.92289,-0.097935,-0.78157,-0.62291,-0.45913,0.93406,-0.3307,8
-4.0798,1.9183,-4.7846,-1.0159,-1.2321,-1.2142,0.81739,-1.2684,1.0035,0.21197,0.97233,-1.7969,0.23803,0.16481,-0.41062,-0.19586,-1.4514,-0.60873,-0.82142,0.45728,-1.4826,-1.8077,-0.3348,-0.63718,-0.2344,-0.5172,0.040973,-0.27529,-0.65461,-0.50763,0.36054,0.22259,7
-5.0619,3.3347,-4.5428,-1.2505,0.50545,-0.91587,0.53578,1.425,-3.7028,0.095514,-0.043223,1.4621,2.9493,-0.0096816,-0.39291,1.1489,-0.21306,-2.5119,2.1694,-0.46049,-0.71979,-1.4031,-1.0504,1.777,1.3161,-0.7676,1.8687,-0.24679,0.30535,-1.434,-0.049585,0.043855,7
8.2981,2.0284,1.0634,-2.5761,-0.063345,-0.64279,-1.2411,-3.2973,0.21194,-0.81128,1.1691,-0.11451,0.76362,-0.82396,-0.44554,1.788,-1.0456,-1.7141,0.4023,-0.44412,-1.2886,1.7119,-0.13941,0.27043,1.6235,-1.2688,0.75209,-0.42605,1.0413,-0.39125,-1.2532,0.55726,10
0.72802,1.1471,8.7674,-1.3553,1.4964,5.036,-0.70777,2.177,0.745,2.231,1.7712,-1.7105,-0.58583,-1.1641,-1.9531,-0.73261,0.074127,0.76316,-0.19962,1.706,1.0126,-0.73543,0.42548,1.3392,1.4615,-0.20186,1.2178,-2.0555,1.0771,4.0895,-3.1174,0.43163,13
0.014328,0.35497,2.9457,8.4406,-0.76884,5.0137,-0.70431,-2.5707,0.827,-0.6963,-4.1329,-1.4916,-1.4468,0.59493,0.26962,-1.8288,1.3066,-0.035621,-0.27994,-2.1078,-0.0020702,-0.33484,-1.4258,1.7489,-0.3375,-0.88211,1.2532,-0.069615,0.41635,-0.94079,-0.24256,-0.39755,9
-2.6399,-7.4349,-1.8467,-0.21378,-2.4328,-2.742,2.1015,0.40763,-0.43045,0.86176,-0.56536,1.5789,-0.18693,1.1192,-0.15011,0.081776,0.0082435,0.72896,-1.1056,-0.51419,-0.74737,-0.52225,0.035102,-0.89064,-0.44964,-0.15408,0.59336,-0.058621,0.53063,-1.4821,-0.46665,-0.40532,8
12.727,3.0195,-1.9296,-2.9564,2.6121,0.49563,0.80537,-2.6215,-3.217,-0.16277,1.7343,-0.53433,-1.6804,-2.6154,-3.9491,1.2369,-2.0766,1.1659,-2.0354,-0.30772,6.9937,-0.14894,3.5572,-0.13088,-2.7106,0.99837,-0.97913,1.3554,1.5604,-0.87639,-1.3907,0.27022,10
-4.6695,3.7211,-4.5254,-2.6431,-0.07663,-1.4954,-1.533,1.0851,-0.9671,1.1146,-0.50648,-0.039016,2.4895,-0.66108,0.73269,-0.31466,-0.626,-1.2954,1.3964,0.87737,-0.65117,-1.4857,-0.09008,1.2894,1.2123,0.36019,1.1033,0.12706,-1.2984,-0.97906,0.69544,-0.42324,7
-3.5837,-5.0267,-4.0751,-2.0058,-0.59841,-0.61823,1.226,0.46935,-0.94924,1.9621,-0.15865,-0.37332,-0.32728,1.5488,1.7713,0.24781,-2.8427,1.3657,-1.3365,-0.30492,-0.42745,1.3701,-0.27628,0.75524,-1.6576,-0.61976,0.0047003,-0.2617,0.41541,0.44491,0.69387,-0.391,8
13.754,3.8216,-2.93,-2.0485,1.1975,-0.15485,0.61774,0.95594,-1.3497,-0.49169,-0.0091017,-0.59085,-0.70236,-1.3519,-0.11139,-0.13764,0.50612,-0.51853,-0.77268,1.1237,-1.1015,0.052785,0.11496,0.85216,0.050679,-1.1322,-0.13906,-1.3695,0.38408,-1.0006,0.56944,-1.9654,10
-5.5155,2.7841,-3.5607,-2.4158,-0.49823,-1.8932,-0.10191,-0.40787,-0.47427,-0.57648,0.3506,-1.2339,0.38477,1.0473,0.32686,-0.47197,-0.71019,-0.19364,-0.070634,-0.41007,0.34196,-0.36208,-0.49768,-2.2458,1.657,-3.0952,-0.93631,1.2897,-1.2634,0.72094,1.2183,-0.17776,7
-0.76809,1.5277,7.5113,-1.4149,12.325,-3.8273,0.28607,-1.8328,0.67378,-3.2969,-0.017942,0.80489,1.0937,-0.023679,-1.3928,-1.1087,0.72282,0.28137,-0.72847,1.9742,1.6344,2.7546,0.11277,-3.0726,2.3067,-9.056,-2.8355,7.5768,-3.927,5.8898,3.3728,1.5506,4
-5.4447,3.956,-5.046,-1.8974,0.01973,-0.76831,0.47177,0.073239,-2.2689,0.80946,-0.063623,-0.8498,1.4902,-0.33907,0.38832,1.0521,0.21565,-2.2402,-0.81867,-1.0787,-0.0095581,-0.038677,0.77029,0.25518,-0.96714,0.82424,0.62059,-0.49166,0.44397,-0.53012,0.66946,-0.13496,7
-3.7257,-7.6279,-3.9413,-0.90543,-1.2138,-2.5738,0.32782,0.46501,-0.87492,-0.79793,0.98479,0.82163,0.76415,-0.49287,0.52051,-1.6073,-0.86731,-0.98983,0.13661,-0.31226,-0.65315,-0.27031,-1.8292,0.06183,-0.53743,1.6875,-0.7008,-1.084,1.3147,-0.16859,0.99019,-0.14809,8
3.722,1.4851,7.4448,-0.83524,11.612,-2.1835,-1.1469,0.24531,-0.85909,0.16695,-0.12796,0.32543,-1.7004,-4.0876,0.77123,-0.044415,-0.2399,0.74496,-2.0759,-1.4383,-0.27107,1.1966,1.4268,-2.6395,-0.8598,-3.8749,-2.319,1.728,-2.1563,0.92368,0.53434,-1.0314,4
10.731,2.2247,-0.10018,-1.8564,2.3101,-0.6416,-2.3317,3.2403,1.1534,0.015334,0.3296,-1.4971,-0.52051,-1.4757,-0.93897,2.3383,-0.271,0.57879,-1.2277,-2.8763,-1.5616,2.5662,1.5149,-2.0746,0.32058,1.1013,0.98379,0.23248,1.2501,-1.7818,-2.2954,-1.192,10
0.3188,0.95705,7.6133,-0.0015208,-0.6968,5.5461,1.0149,-0.63199,1.5518,0.90225,1.2139,-0.98427,0.51254,-3.0083,-0.29628,0.34013,1.6773,-1.0312,0.060298,1.1019,0.77905,1.0101,-0.071304,-1.0856,-0.24684,0.34001,-0.024542,-0.18862,-0.32382,-0.38205,0.10678,-0.83859,13
-4.103,-7.677,-3.1155,-1.3728,-1.1527,-2.3681,0.003249,0.82181,-0.75526,-1.2488,1.2837,0.25368,-0.25163,0.2026,-0.10463,-2.6727,-0.71567,2.0313,-0.00041473,0.80592,-0.15077,-0.69603,-1.325,-1.5359,-0.70614,0.078366,1.0322,-0.26423,0.10515,-0.27418,0.76554,0.089469,8
-3.26,1.2012,-2.12,-0.79732,-0.55602,-2.1611,1.0282,-1.4908,1.6536,1.1033,-0.41437,-1.8402,0.2921,-0.64045,-0.14142,2.0948,-0.32341,-1.9733,-0.91667,-0.33595,0.3887,-0.16431,0.5532,-0.50261,0.13882,0.13971,0.54541,-0.6615,0.87155,-0.5995,0.82223,-0.45354,7
-4.1532,-7.8777,-4.5032,-1.3093,0.13439,-1.2641,0.52067,0.021392,0.38628,0.48092,-0.26417,-0.57709,1.4738,-1.8827,0.59715,0.25458,1.1607,-1.0896,0.0083629,1.1711,0.49115,1.2757,-2.2385,-1.2183,-1.9971,-0.20914,1.2166,0.25108,0.93069,0.040584,0.84215,-0.22873,8
-5.9573,4.8695,-2.6316,-6.2252,-1.6998,0.74054,1.7421,0.52865,-0.95884,-0.37939,-1.4913,2.197,0.90782,0.75954,-0.63366,-1.382,3.3589,-1.0517,-1.303,-1.5241,0.20878,1.0991,0.25699,1.2499,0.28682,-1.3473,0.088146,0.26912,0.046679,-1.1069,1.1356,-0.50875,7
-3.9819,-6.422,-3.7225,-1.4587,-0.7956,-2.1519,-0.11326,0.81221,-0.20412,-0.41528,0.4966,0.10075,-0.96371,-1.2849,-1.8503,-0.28311,-0.31807,0.77124,-0.29172,0.90296,1.4687,-1.6083,-1.8116,-1.8115,-1.6617,-0.083987,1.0858,0.2157,0.5017,-0.45571,0.45893,0.50829,8
11.886,3.2437,-1.5553,-0.25617,1.4354,-0.26906,-3.7335,0.36275,-1.1322,1.2966,0.50325,0.7333,3.3031,1.446,2.7442,1.4544,3.1453,1.7318,2.171,-1.8734,0.78165,-2.6985,1.7712,-1.0498,-0.037203,-0.71173,-2.2037,-3.7343,0.06294,0.77475,3.4843,1.9896,10
-1.984,-7.4671,-1.8489,-0.88904,-1.4871,-2.0102,0.67433,0.69451,-1.0575,0.10989,1.32,-1.2164,0.77326,1.598,-0.037525,-1.047,2.5042,-0.19857,1.2596,-1.3621,0.63658,1.4925,-1.613,-0.47042,1.2242,0.53247,0.85111,-0.25892,0.87682,-0.45507,0.67273,0.52578,8
-3.1976,-6.3529,-2.151,-0.42916,-1.7415,-1.5328,0.67996,0.56007,0.066946,-0.86729,0.9969,-1.0009,0.39432,-0.027152,-0.13739,-0.7493,-0.0088456,-1.326,-0.32181,-0.28396,0.14784,0.12621,-1.1548,-2.3391,-1.0932,0.5415,1.0208,0.019346,-0.037037,-0.20638,1.1141,-0.27718,8
0.96449,1.1375,6.8663,0.017216,0.018733,5.3183,0.99789,-0.67843,0.2061,0.52108,3.4087,-0.93369,-0.82528,-1.1804,-1.3251,0.10018,0.99927,-1.1116,-1.586,-0.40554,-2.3334,0.64715,-0.46482,-0.50427,-0.095835,0.80338,-0.54733,0.67992,1.5606,-0.69009,0.26374,-0.42432,13
-4.4119,3.717,-4.4072,-0.73452,0.0055354,-1.3435,0.9993,-0.10718,-2.5998,1.004,0.45395,-0.97799,1.5265,0.14427,-0.7959,1.5764,-2.3385,-2.7782,0.1544,-2.0895,0.90698,-0.033404,1.771,-0.67161,-1.7596,0.42312,0.070718,0.33156,-0.36638,0.47049,0.53902,-0.65193,7
-3.9089,-6.9879,-4.4589,-2.6809,-0.41358,0.60734,-1.2399,2.148,-0.95666,-1.9369,1.5103,-0.31381,-2.8543,-0.70579,-1.7346,1.3618,1.9398,1.2974,-1.2114,-0.80219,2.3429,0.37039,-2.1642,-3.2019,0.92854,-0.69934,-0.35174,1.3627,-1.5452,1.2466,1.7594,0.9101,8
13.498,2.3951,-3.1298,-1.6021,1.3389,-1.3847,-4.2495,1.6157,-1.4499,1.8693,1.1752,-2.3177,-2.7827,-0.25229,-2.256,1.3185,0.89755,1.1604,-2.1486,1.57,0.83526,-0.97517,0.15403,0.83231,0.1264,-0.17623,0.68486,-1.0367,1.1135,0.35851,1.2549,-0.40275,10
1.2469,-7.765,-0.94664,-1.3217,-4.0809,-3.3399,-1.1594,1.5884,-2.0366,-3.7388,-1.5637,3.4665,4.42,-1.1944,-3.026,-0.15584,-0.72398,-0.52522,1.1217,1.6205,-1.1176,-1.6184,1.1873,0.11461,0.61724,-2.0463,-1.331,-2.829,1.1676,0.017347,0.31262,-1.2846,2
-0.67585,0.38888,3.3402,7.9765,-1.1457,7.0295,-0.14683,-0.92039,1.8224,1.2303,-0.37686,-0.40933,0.79449,1.177,1.2151,-0.091522,1.5747,-0.1997,-0.91227,2.3316,1.3697,0.9435,0.53802,-1.5506,1.1101,0.86771,1.4155,-0.68159,-0.41381,0.1342,-1.1728,0.29793,9
-5.439,3.0465,-3.5937,-1.7447,-1.7642,-2.181,0.19995,1.1378,-0.68894,-2.0201,-0.080795,-0.32815,-1.5591,-1.9545,-3.1174,-0.36232,1.0692,1.2381,-1.3615,3.4416,2.0943,-1.7237,-0.62284,-1.5626,-1.6986,-0.64424,-2.6782,1.6815,1.5733,0.55919,0.15195,0.52713,7
-4.3468,2.435,-1.1351,-5.5323,-2.0958,0.28877,1.6708,-0.65134,0.1094,-0.68084,-2.1896,-1.3192,1.2275,0.3382,-1.0341,1.2241,1.013,-0.95595,-0.6956,-1.433,0.64844,0.055591,-0.31082,-0.13709,1.2291,0.89361,0.44663,-1.6831,-0.69588,-0.19995,1.5972,-1.0068,7
-4.1572,-6.9587,-2.91,-3.0378,-1.4889,-1.7624,0.69172,-0.19702,-0.42211,-1.8431,0.37716,0.69489,0.57488,-0.67086,0.29597,-1.9157,-1.5639,-0.69109,-0.81172,-0.69674,-0.70282,-0.6814,-1.0309,1.4309,0.32905,-0.019368,0.89181,-1.9473,0.56161,-0.87887,1.2101,0.12326,8
-0.6094,0.34762,3.2419,8.583,0.43032,7.6764,-0.57109,-2.2605,0.8792,0.59966,-5.0846,0.26104,-1.055,0.82896,2.3057,-0.18499,0.77686,1.2059,-0.92673,0.45279,1.0667,0.80733,1.0332,-0.39672,-1.2115,0.55665,-0.3841,-0.34021,-0.13011,-0.71138,0.74534,-0.20271,9
-5.8604,2.9704,-4.499,-1.5075,-1.1194,-2.2182,0.26283,-0.23398,0.43014,-1.5352,0.60702,-0.17942,0.73724,-0.077641,0.060212,-0.72961,-2.4521,0.19712,1.1328,1.0047,-0.99881,-0.81999,-0.10894,-0.67353,0.51742,0.43919,-0.11263,-1.8478,0.088927,-0.82502,1.0171,-0.19232,7
0.62638,1.3357,7.0856,1.4957,0.075824,9.3375,1.9167,-1.1928,2.0486,1.6751,3.7418,0.66253,1.1486,-2.7814,-2.1176,-1.346,-1.2758,0.85227,0.99491,2.2238,-0.23371,0.56119,0.91501,2.153,1.5973,-1.5471,-0.12677,-1.3535,-0.43415,-0.19904,1.5344,-0.5025,13
1.0425,0.7453,2.9982,1.4646,-4.2372,-3.7787,1.52,-0.41786,0.42754,-1.0468,0.90313,-2.0971,0.59904,0.68203,-0.36353,0.17878,1.0891,-0.17568,-0.77045,-0.54554,-0.27677,-0.096286,1.6972,-0.71509,-1.22,-0.098007,0.83782,0.20863,1.5381,0.42487,-0.64562,1.863,2
2.0079,1.518,6.1243,-1.0982,10.572,-0.7701,-0.34923,0.26442,0.73318,-2.0446,0.40909,0.93997,-1.4879,-5.5251,0.30971,3.5341,1.4546,1.4527,-0.59402,-2.1537,-1.8644,1.4897,3.1442,-2.0077,0.43558,0.28514,2.0196,3.2894,-0.66901,1.1408,-0.88564,0.1121,4
-5.6125,2.6734,-3.1456,-3.1498,-0.7202,-0.41174,0.1415,-0.57552,0.75821,0.026061,0.57792,-0.98651,0.71522,0.4253,-0.46754,-0.66566,-0.77957,-0.19801,-0.78105,-0.94806,-0.58861,-0.80529,-0.63524,0.16131,0.41486,-0.84461,0.29376,-0.32489,-0.73783,0.5937,0.11657,0.06506,7
0.027177,0.44753,5.7821,0.81989,5.8503,-3.8511,0.25599,-0.51626,1.7551,0.50089,-0.15568,0.45514,0.64759,-0.60582,-3.131,3.2388,0.65765,0.91736,1.5071,1.1071,1.3899,1.9972,1.3796,-0.65639,1.19,-1.0295,1.1527,2.2638,0.83365,0.95274,1.766,1.3994,6
-5.2896,2.9169,-3.6799,-2.4165,-1.1833,-0.93563,1.2421,0.044954,-1.0862,-0.68631,-0.19723,-0.75777,-0.3174,0.45027,-0.08828,-1.3224,1.4518,-1.4067,-1.7693,0.78028,-0.0037707,0.53416,-2.5234,-2.8924,-2.6227,-0.92984,0.7981,0.13489,-0.14102,0.6874,1.0443,-0.5752,7
0.24637,1.409,10.122,-2.09,7.8431,0.28684,1.2528,-0.74426,2.9948,-2.3848,0.60203,-0.29368,0.212,1.6254,-3.3271,1.0684,2.4814,-0.21169,1.4989,2.2439,-0.55318,-0.43117,0.31154,1.1707,-2.4848,0.82485,2.2208,1.2839,0.45757,0.44435,0.99952,1.9073,14
-5.0847,2.6654,-4.779,-1.6962,0.38742,-1.5776,0.55907,-0.22472,0.24217,-0.25575,0.3453,-1.2092,0.48771,0.41814,-0.12562,0.40561,-0.17014,-1.4635,-0.21743,0.0050778,0.20426,-0.31943,-1.4995,-1.1092,-0.52368,0.026933,0.41539,-0.56415,-0.03087,-0.52148,0.21799,-0.30939,7
-3.8436,3.9895,-2.0811,-0.80245,-1.3357,-1.3488,1.4282,1.4186,-1.8173,-0.94867,0.043979,1.6069,3.1053,-0.5528,1.5521,-1.7295,2.984,0.0074563,0.077233,-1.2833,1.3291,1.8452,-3.9021,1.8497,0.61697,3.0029,-0.36178,1.194,2.7258,-0.11228,1.1796,0.60094,7
0.96696,1.3458,6.2957,0.36532,10.678,-2.7126,0.33536,0.32379,1.5864,-3.6353,0.95197,0.60489,-1.3608,-0.10729,-1.2264,2.9962,2.1389,0.01558,-0.24121,-1.2977,-1.6001,0.20358,-0.062009,-2.888,2.1424,-1.9519,2.3312,2.108,-1.1902,4.3633,-0.14713,0.23902,4
-4.7905,3.675,-4.8261,-2.2204,-0.47327,-3.0545,0.55649,2.8653,-1.0002,-0.057761,-0.34559,-1.6197,-0.79411,1.0723,-1.6038,-0.95097,-1.2326,-0.96068,0.28495,1.0205,-0.015596,-1.2127,1.2671,-1.9003,0.10363,0.56388,-1.6395,-1.1576,-1.2395,-1.3059,-0.49971,-0.25384,7
-4.2246,-8.1753,-3.9726,-1.6012,-1.5944,-2.5108,0.81249,1.0523,0.15591,-1.9633,-0.07429,-0.10009,0.50463,-0.76804,0.93878,-1.7038,-0.63645,-0.1801,-0.29574,1.6511,-0.6846,-0.60825,-0.67731,-1.8536,-1.4352,0.037762,0.55674,-0.53689,0.3063,0.3899,0.23146,0.45857,8
0.0015013,0.69441,4.9065,0.80796,-7.2623,-4.4289,0.16415,1.0381,1.5064,-5.5711,0.74609,0.19667,-1.2852,-0.21497,1.3904,-1.7555,-0.14695,0.30242,-0.0773,0.7987,0.58659,-0.36148,0.36788,-1.3706,1.58,1.06,0.70662,-1.5259,-0.08293,-0.60829,1.4116,0.21127,2
-6.2017,4.5281,-5.1096,-1.907,-0.012194,0.44109,0.78599,0.084788,-1.2185,0.9442,-1.609,0.0994,2.8974,-2.6307,-2.5209,2.7079,0.33699,-1.8015,-0.19688,2.5434,0.052686,-0.37223,-0.37899,-0.16675,-0.80095,-2.246,-0.85544,0.1166,0.10547,-0.87239,0.80635,-0.56476,7
0.39894,0.63095,3.8464,7.4094,0.10061,5.6176,0.29556,-2.4519,1.2479,-0.19883,-3.591,-1.771,-0.6371,-1.0497,-0.015262,0.15406,0.36524,-1.6763,0.53748,0.92268,0.91525,0.33351,0.15568,0.052503,0.67365,-0.59709,0.59601,-0.98484,0.97485,0.059611,1.0512,-0.5886,9
-3.8251,-5.4937,-3.4028,-0.94023,-1.2534,-3.201,1.1252,1.0607,0.80809,-1.8592,1.1322,0.38021,-0.5645,-0.44999,0.13949,-3.2565,-2.1676,-0.16453,-0.6586,0.29398,-0.33498,0.31765,1.4265,-2.5953,-1.9263,0.10122,-0.046323,0.23612,-0.60096,0.01488,0.47573,0.49483,8
3.7517,1.9018,7.6702,-4.6077,2.3272,-2.1183,-9.4234,-1.2772,-4.0995,5.2752,-0.5757,-1.5927,2.5684,-0.99711,0.030694,-0.97221,0.91844,-0.081215,-2.2369,-1.0887,0.28557,0.23278,2.5102,-2.7558,1.3832,3.3594,0.51074,1.0398,-1.8543,-2.7516,-1.7722,-1.8244,1
-3.4325,-6.6814,-3.2592,0.62293,-1.2661,-1.5062,0.48477,0.40821,-0.42801,-0.43812,1.6393,1.5641,1.8098,-1.0455,1.3193,-1.3747,-2.0759,-1.3187,0.94352,-0.033072,-0.51605,1.2471,-2.8496,0.44483,0.78869,3.5376,-4.1806,0.44714,1.6004,3.004,-0.61143,0.82001,8
2.4183,1.0342,8.5427,-0.84076,9.2052,-1.7214,-1.1107,-1.5138,-0.99033,2.0465,-0.59318,-0.1129,2.1427,-5.5651,1.0451,-0.37775,-1.3404,2.2736,1.3167,-1.7137,1.37,1.1832,2.1806,-0.47447,-1.1142,2.9707,-0.93944,1.2034,-0.43656,-0.071149,0.023341,-1.5519,4
2.2166,1.3959,6.9935,-1.2034,11.535,-2.1382,2.5434,-1.079,2.8056,-1.8572,-0.34689,2.7306,-1.1783,0.29459,-0.19633,3.2935,0.35311,1.4803,-0.13858,-0.10155,-0.6795,0.37922,0.55851,-0.13115,0.79086,0.85791,1.0628,1.6289,-1.4995,-0.21671,1.1397,-0.71886,4
-0.37966,1.5944,7.6646,-0.4457,2.3097,-2.1259,-5.3239,-2.5716,-7.2915,6.9863,-1.2904,-3.2672,0.43992,-5.2954,1.6074,-0.54412,2.5568,0.3448,-0.85702,3.2159,-1.678,-0.71309,0.94053,-0.040212,-0.87337,-0.65178,-0.61194,-2.1832,-1.5711,-0.57673,0.77602,-0.92922,11
-6.024,1.744,-5.0911,-1.6451,-0.70948,-1.6535,0.18691,0.39449,-1.1099,-0.7672,0.79295,0.37716,1.4609,-0.68428,-0.14788,-1.242,-1.3417,0.25476,0.85034,0.67753,-0.26754,0.16915,0.11641,-0.21368,0.041359,0.83067,0.40756,-1.5292,0.33254,-1.0212,0.90364,-0.083738,7
-5.5843,2.8722,-6.5189,-1.9364,2.1003,-1.5376,1.3181,0.54282,-1.8783,-0.066735,-1.0573,1.6685,2.8847,0.35676,-1.0021,1.3061,-1.3719,-3.1635,0.84746,-0.17505,-1.174,-1.7507,-0.67062,1.9361,-0.30652,1.0988,0.19236,0.2286,-1.2134,-0.29999,1.1446,-0.29643,7
-6.5462,3.4887,-5.3933,-2.4426,-0.42836,-2.0103,-0.32895,0.74713,-0.42225,-2.013,1.2682,1.1068,-0.032429,-1.3465,1.3415,-3.016,-1.7224,0.26324,-1.2761,-0.60178,1.4675,-1.1777,-0.30372,-0.12091,-0.52599,-2.6611,0.18757,2.7812,-0.96861,-0.34198,-0.064591,0.46788,7
-3.4652,-6.7327,-2.9072,-2.4428,-0.49036,-1.1088,-0.049544,-0.11189,-0.49734,-0.29947,1.1415,0.98539,0.070887,0.025872,-0.31299,-1.0004,-1.4121,-1.2946,0.31074,-1.5013,-1.5258,0.8467,-2.4284,1.0656,-0.38643,-0.69521,0.063235,-0.37683,0.065151,0.10705,0.48872,0.055526,8
-5.8166,2.946,-3.983,-3.6148,-0.61743,-0.56984,0.80342,-0.29859,0.45655,-0.12909,-0.61502,-1.3267,1.1404,-0.7973,0.043917,0.39303,-1.4797,-1.9612,-1.8947,-3.5949,1.0657,-0.47672,1.3268,-0.32666,-1.5638,0.59121,-1.9587,1.159,-1.1581,2.2239,-0.24475,-0.5404,7
-0.17677,0.86034,5.4906,5.0958,-0.24456,7.6246,0.37034,0.27886,0.10855,-0.37875,1.3595,0.77454,-1.6279,3.2639,1.7268,1.0848,-0.37084,1.9798,2.7292,0.0026781,-1.6838,0.96651,-0.89868,-1.3066,1.263,-0.18196,-0.26843,-0.16204,-1.006,0.31089,0.37328,0.0056204,9
-5.3777,3.8557,-1.9715,-5.2029,-0.50461,-0.56278,-0.27731,-0.10308,-1.6008,-0.87158,-0.79029,-0.28288,-0.13968,0.031058,-1.1495,-0.87641,-0.8759,-1.6129,-0.46183,-0.01314,0.68921,-1.0597,-0.93138,-0.78393,0.46413,0.16869,0.46833,-1.9529,0.026034,-0.46805,1.6342,-0.038813,7
0.60026,0.97402,8.1654,-1.697,11.086,-3.902,1.7614,-0.53392,2.8804,-3.8703,-0.11722,0.061059,0.77887,2.3076,-2.7833,1.7754,1.382,-0.097781,-2.191,-0.077853,-0.75981,2.4811,2.2266,2.7032,-0.81213,0.40349,0.55263,-0.55023,-0.90579,1.2262,0.31556,0.44885,4
-4.4578,-7.2779,-3.0062,-0.92668,-1.7534,-2.1464,0.13829,0.34262,-0.44036,-1.7442,-0.01932,0.92994,0.47894,-1.5164,2.2739,-1.9466,-1.0816,0.58638,-1.2575,1.6617,1.0811,0.60568,-1.501,-2.2836,-1.2267,-3.4822,-0.62889,2.7839,-0.97824,0.58227,1.5439,0.3873,8
-3.9537,-4.498,-3.2046,-1.1285,-1.3785,-1.6522,0.276,-0.80854,0.10134,-0.33366,1.0833,-0.92498,-0.30582,0.32404,-0.53347,-1.6113,-0.62919,0.38104,-0.52584,-0.75486,-1.3607,0.20089,-0.98458,-0.53778,-1.9911,-1.3952,-0.045864,0.12211,0.42269,0.0044365,0.37194,-0.11294,8
13.594,2.3468,-0.9506,-2.5181,1.6832,-0.94127,-4.4002,0.0043606,-0.13181,0.32195,1.0852,-0.017405,0.82616,-1.34,-0.18065,1.1292,-0.78157,0.23924,1.6326,-2.3385,2.2533,-0.80833,0.12596,-1.683,-0.70053,0.52852,-0.52378,-1.508,-1.2673,-1.7248,-0.92532,0.82887,10
0.1531,0.62284,2.1753,2.892,-4.4765,-5.0072,0.49865,-0.20002,1.2715,-0.50785,0.48334,0.24041,0.34393,-0.083905,0.15047,0.84071,0.014781,-0.33944,1.2265,-0.89409,1.4659,0.9675,2.0084,-1.0072,0.85905,0.38974,0.61717,0.003608,0.59516,-0.25106,-0.60103,-0.62358,2
-3.9475,-7.3574,-2.1906,-3.6519,-0.53912,-2.388,-0.23692,0.66281,-0.84982,-2.235,0.51463,0.48382,-0.15155,-1.2065,-1.0759,-2.7615,-3.0888,1.6345,-1.2339,-1.237,1.5745,-1.132,1.0648,-1.2097,-0.56684,0.75403,-0.0028084,0.32257,-0.84901,0.22281,1.4123,0.17302,8
-0.7723,0.26314,3.0291,8.6768,-2.2417,5.9048,-1.6999,-1.4446,-0.085164,-0.69869,-3.0065,0.84253,0.59463,6.7339,4.1484,2.6981,-3.5133,-0.61578,-1.4497,1.8118,1.3778,1.8935,-0.946,-1.8802,0.12235,2.6202,0.91928,-0.3475,-0.30368,2.7102,-1.8672,1.8959,9
-3.8247,-8.3091,-4.3207,-1.5189,-0.55083,-1.5636,0.39675,-0.17362,-0.74949,0.34746,1.1157,-0.41039,1.4171,0.18405,-0.50569,-0.12935,-2.0383,0.38382,1.1631,-1.5692,0.2018,0.39377,0.0011547,1.5467,0.91909,-0.18293,0.3764,-1.5838,0.81666,-0.61854,0.43646,-0.21534,8
-5.2188,-6.6035,-4.8893,-2.9876,0.83339,-1.807,0.21447,0.21805,1.1186,-1.2713,0.10023,0.33966,0.70145,0.16377,2.1666,-1.6057,0.39081,-0.79055,-1.2137,-0.97774,0.74521,-0.17132,-2.3284,-0.94828,-0.28287,-0.93397,0.78606,1.5018,-1.6302,1.2416,1.0431,0.16453,8
-4.0752,-6.7502,-3.5071,-1.1113,-1.592,-2.8678,0.51903,0.69984,-0.1929,-2.1659,1.0633,0.88785,-0.8886,0.62509,0.80169,-2.2491,-1.6553,0.025074,1.1572,0.93937,-0.48654,-0.1419,-1.512,-2.7473,0.18177,-0.54813,0.51551,-0.36287,-0.13249,0.56672,0.55001,0.094821,8
