-12.158,-2.7819,-1.3079,-1.3435,-0.63532,-0.12191,-2.9333,-0.33793,1.8874,-4.0521,1.3286,1.7999,-5.4073,-5.1191,0.61443,7.7411,-1.9366,-1.4367,-1.6511,0.27123,-2.0388,1.2564,-1.1305,-1.9258,-1.9997,-0.7709,-0.94709,1.0233,-0.1412,-1.1085,0.2315,1.7152,10
6.1932,-3.2041,-4.949,-1.4658,-1.4815,-1.3371,1.0265,1.4501,-0.71629,-0.52138,1.2849,0.67479,-0.37366,0.5838,-0.11297,-1.2396,-0.16654,1.7414,0.65774,0.25052,-1.5848,-0.55614,-0.10891,1.4088,-2.097,0.59059,0.59551,0.19652,-0.33909,1.1278,-0.6858,-0.045761,7
2.6686,5.496,-4.5898,-1.9175,-0.91236,-1.977,1.304,-1.0298,-0.88987,-1.0706,0.78879,-0.0036272,-0.61294,-0.17683,-0.81615,-1.4085,-2.023,0.057529,0.76448,-0.38642,0.76728,1.2683,0.66039,0.47219,-0.73793,1.7647,1.2404,-1.3517,1.4741,-0.45518,-1.609,0.29214,8
5.6572,-3.4973,-5.1989,-1.4297,-0.22575,-1.1015,-0.80975,2.1375,0.22799,0.094747,1.2689,0.6006,0.45205,0.77172,1.6475,-1.2783,-0.3747,2.3088,-1.1188,0.9175,-2.6566,-0.43602,-1.2702,-2.7274,0.21971,-1.7439,1.0969,3.3835,0.80726,1.8649,-0.82516,0.80421,7
3.5965,6.7496,-4.845,-2.7086,-0.66018,-0.87875,-0.36282,-1.178,-0.26264,-0.3124,0.40395,-1.0375,0.70385,0.50131,-0.21497,-0.33288,-1.346,1.4831,-2.1406,-0.61278,0.40967,0.65482,-0.38496,-0.30926,1.4633,0.070328,-0.65957,-0.72896,-0.35204,-0.90264,0.040546,-0.58045,8
3.099,8.4209,-3.8581,-1.6955,-0.91408,-1.7934,0.079453,0.88553,0.85376,1.1684,0.078035,0.97302,-1.1061,0.68151,0.034154,-0.29263,0.99028,-0.10759,0.87389,1.1117,-1.2836,0.7265,-1.1538,-0.46108,-0.22581,-1.4364,0.61431,-0.19232,0.093015,0.76337,-1.1169,0.14096,8
2.3769,8.3368,-3.8467,-1.579,-1.0877,-1.3552,0.058602,0.39511,-0.15034,-0.065423,1.2966,-0.88691,0.4896,0.95203,-0.56134,0.28946,-1.0564,2.56,-0.36327,0.70975,-1.5474,0.66851,-0.90247,0.63766,-0.72092,0.79614,1.0034,-0.045476,0.32121,0.66988,-0.3694,0.64989,8
0.44643,-0.08207,4.1747,10.262,-0.35047,6.3872,-0.38814,-0.81252,-1.1668,0.46057,-1.2176,-1.1591,0.21026,0.88248,-2.2028,-1.3023,0.30066,-1.4294,-0.76048,-0.55885,1.5226,-1.8126,0.5487,0.46243,-2.1239,0.33221,0.44642,-1.0858,-0.44966,-0.23913,-0.16614,-0.44486,9
5.921,-4.8962,-4.7094,-4.5988,-2.0833,-0.50864,1.6845,3.6402,-2.1678,-1.908,0.59943,1.0205,-1.7376,0.93606,-0.98494,-2.1983,0.17088,1.2744,1.1214,0.6168,1.0321,1.2393,-0.48658,0.57755,-0.88233,0.85911,0.14908,-1.1051,-1.2053,0.39186,-1.0669,-0.2981,7
5.4676,-3.6792,-5.4587,-1.8333,0.49865,-0.8491,0.26032,0.5285,0.20205,-0.46066,0.64876,-0.18712,0.96987,0.58532,0.81752,-0.82907,-1.407,2.6815,-1.1157,1.2563,-0.74293,-0.010707,-1.7133,0.57826,-0.67012,0.67709,0.2625,1.092,-0.19903,0.1538,-0.44059,0.40509,7
-13.846,-3.1417,-2.1538,-0.53525,1.6264,-0.48792,0.50111,-0.80321,-0.64632,2.2311,0.73632,-2.248,0.65204,1.7394,0.92728,-0.73715,-1.5332,-0.0094475,1.0057,1.4324,0.20734,-0.041352,0.36555,1.204,0.06197,-2.0521,0.48631,-3.2401,-0.12849,0.87401,-0.86065,3.0133,10
-0.70743,-0.44743,2.9584,7.4426,-1.1922,3.583,0.54118,-1.2837,0.14354,0.66706,0.60958,-0.92362,0.91059,0.10525,-0.54474,-0.87403,-0.58288,0.88882,-0.52347,-0.12225,0.96383,-0.52846,-1.0979,0.036927,-0.75014,1.0259,0.52708,-1.3681,0.20451,-0.74852,-0.70428,0.69073,9
4.1191,7.4089,-5.9673,-2.188,-1.3844,-1.8427,0.62138,-0.052596,0.68211,0.38715,-0.45985,0.56277,-0.36446,0.43023,0.32623,-1.7254,0.5153,-0.01931,-2.3969,-0.86598,-0.90948,0.31288,2.2627,-1.896,-0.79474,-0.70374,0.71447,-0.50076,-1.0189,-0.026326,-0.8809,-0.51559,8
4.8759,-4.3042,-4.9847,-1.9645,-1.1843,-0.8287,0.15625,2.3817,0.40955,-0.41163,1.5459,1.0021,1.1779,1.5986,-0.035155,-0.506,-0.52423,-1.1159,-1.1176,1.8742,0.97648,-0.97207,-1.116,0.39869,0.80065,0.25588,0.76051,0.12949,-0.33965,0.31878,-0.39085,-0.89078,7
4.8074,-2.2103,-3.603,-2.3562,-0.35573,-0.23851,0.58079,-1.3853,0.083176,0.13971,0.88385,0.70946,-0.82795,0.24154,-0.22628,-1.2209,0.87821,-0.34773,0.18527,0.25017,0.82411,0.69195,-0.32906,0.0046164,0.31766,-0.31866,0.28683,-0.16993,0.47096,1.1144,0.68715,0.15934,7
3.5349,6.0603,-4.5127,-1.7501,-1.5146,-2.2598,0.40416,-0.92513,-0.48945,-1.1785,0.63441,0.57908,-0.58938,0.89052,0.41039,-1.1133,0.22979,0.73594,0.54395,0.060267,-1.2873,0.96528,-0.91441,1.1409,0.36078,1.2803,1.6308,-1.0946,-1.3244,-0.80586,3.6224,-0.35554,8
-17.465,-4.0869,-3.9878,-3.5153,0.49636,0.32829,-0.22536,1.1033,4.1426,-4.2557,-0.18984,-4.6113,-3.3852,-4.3995,-3.7985,1.5614,1.812,1.952,2.9929,-0.80463,0.575,-2.2108,1.4152,-2.162,0.72554,-1.2955,0.86855,2.1704,1.2194,-0.022963,-0.25103,-0.79424,10
0.015427,-1.3977,8.9831,-2.0169,5.3246,-2.7002,-9.7698,1.3601,1.1002,4.1725,1.7488,-3.392,-1.8815,0.68292,0.92991,-0.22153,-3.5999,-0.2431,3.418,1.3875,0.30564,1.5051,1.1976,-0.81407,-1.2347,0.61526,0.59364,1.1344,-0.78898,-0.25458,-0.58529,0.89045,11
5.9899,-3.8923,-4.8945,-0.27855,-1.8112,-2.4517,0.080576,2.8407,-1.0338,-1.4553,0.077883,-0.63332,-1.0335,2.4335,2.7258,0.14136,-0.55621,1.0131,2.001,-1.0408,-0.029337,0.88591,1.7194,-0.87166,0.78085,-2.4663,0.33727,0.68578,0.016518,0.31103,-0.059849,-0.084184,7
5.8386,-2.3547,-6.4097,-2.3793,-0.18265,-0.51911,0.28519,2.6661,0.56331,0.51358,0.13353,0.16894,0.89281,0.7575,-1.1493,2.706,-1.1709,1.0344,-1.4845,-1.0611,-1.3094,1.8457,-0.65045,-1.6484,-1.1803,-0.66045,0.41995,-0.096704,-0.0035588,0.90497,-1.0519,-0.34739,7
4.6988,-2.355,-2.7758,-2.7181,-1.1567,-0.66149,0.19172,-0.90773,-0.84069,-0.076193,0.32359,-0.37848,-0.053944,0.42465,-0.85588,0.17764,1.2746,1.0909,0.068158,0.43472,-1.2208,0.59684,-1.4861,0.35475,-0.69489,0.98773,-1.1143,-1.4524,0.87458,0.43535,-0.19152,-0.12922,7
0.59801,0.4103,2.8177,2.6069,-3.6478,-6.171,3.7868,-0.28019,1.1184,-0.60368,-0.67965,0.11473,0.62142,-0.24791,-1.9974,-1.1933,-1.0792,-0.65424,-0.047057,-0.28966,0.50131,-0.37795,0.63711,-0.77525,0.27931,1.05,-0.87578,-1.2251,0.40373,-0.62372,-0.10154,-0.44503,2
1.2662,-2.8731,4.8603,-0.092576,3.2678,-3.1834,-7.0976,3.5616,0.23309,4.0807,2.3656,-2.8883,0.028225,0.3939,-0.94265,0.69081,-3.5982,0.80547,2.1722,0.56199,-0.61671,-0.015099,0.14497,0.18792,-0.4637,1.1556,-0.15558,-0.9969,-1.6433,-0.062584,-0.74961,-0.32531,11
5.6828,-3.5224,-5.1751,-1.9436,-0.74928,-1.3109,0.45764,0.66303,0.1295,0.019053,1.1642,0.31923,0.50248,1.1886,0.38045,-0.10701,0.236,-0.27163,0.69402,1.3479,-0.85659,0.60733,0.39154,-1.5294,1.1405,-0.43762,1.1306,-0.062486,1.249,0.80766,-0.90293,0.00034753,7
2.9802,6.6224,-3.5167,-1.3048,-0.55714,-0.99541,-0.35374,0.049749,0.59123,0.55454,1.3663,0.19014,0.25475,0.19861,0.39278,-1.074,1.8944,0.58681,-1.2616,1.0802,-1.4384,-1.1509,-2.3923,-0.92365,0.028138,-0.83821,1.4384,0.93195,0.61748,0.76768,-0.37192,0.36343,8
-1.747,1.4125,3.2166,-0.53039,-5.4863,-3.8517,2.3046,1.19,1.5597,1.4415,-4.2164,3.0796,0.10855,1.5271,-2.2498,1.5181,-0.89967,0.58174,-0.36159,2.736,0.01008,0.20575,1.1228,0.26556,0.014636,-1.4554,0.29716,-0.69003,-0.94158,0.61624,-0.32657,2.5308,2
4.9291,-4.7091,-4.4509,-1.3469,-0.28575,-1.0708,0.14114,3.6377,0.15716,0.032609,1.7438,0.19693,2.0172,1.3293,0.099799,1.113,0.43955,2.5014,-1.4487,1.7464,-1.5854,1.2248,-0.20307,-0.97693,0.80586,0.11963,0.081165,0.4076,1.1595,0.51942,-0.45246,-0.1713,7
3.8374,5.6444,-2.6254,-0.42346,-0.55737,0.41588,1.1872,-0.54375,0.48803,-0.15459,-1.3329,0.432,1.7371,-0.14559,2.7582,1.804,-0.33321,-0.44337,0.73944,-2.9028,1.3642,-0.67003,1.3552,0.59812,-0.020832,-1.7738,-1.1724,-0.0058884,-1.5752,-0.4174,-1.1672,-0.019831,8
-11.782,-3.6906,-2.1347,-0.89618,-0.4361,-1.3443,-2.0115,-1.5421,0.048537,-1.2066,0.076828,2.6766,1.8805,1.7214,1.3614,1.1279,0.066258,2.0493,-0.71461,1.6164,-0.39628,1.1649,-0.47676,0.23471,1.0322,-1.6991,0.91018,-0.62247,0.81217,0.78226,-1.1945,-0.39084,10
6.2766,-4.026,-6.0085,-1.9962,-0.74504,-0.0068225,0.078793,1.2543,0.3978,-0.0101,0.59321,0.037197,0.6219,1.623,0.93418,1.2258,0.020741,0.67293,0.70482,0.90151,-0.19482,0.66627,-0.71817,-0.63604,0.22353,0.30376,0.58434,-1.3729,-0.31655,-0.13874,0.10046,-0.30791,7
0.65281,0.16739,4.3408,7.1533,-1.3253,5.0461,-0.92741,-0.15812,-1.6079,0.61124,-1.8852,-0.81949,2.9368,-2.5092,0.24026,-0.89615,0.70531,-0.51825,0.35565,-1.4302,-1.2931,-0.64335,-1.6353,0.49368,-0.82394,0.68126,-2.1386,-0.26614,0.53092,0.025776,-0.37128,0.21887,9
3.4541,7.3562,-4.5001,-2.4553,-0.27079,-0.57676,-0.006423,-0.074331,0.32924,0.24089,0.80638,-0.29929,0.93764,-0.11581,-0.31191,-0.27481,1.3388,0.04351,0.53857,1.927,-0.12731,-0.054706,-0.91401,0.081273,0.5358,0.65619,1.3838,-1.5094,0.91962,-0.0022692,-0.79361,-0.14007,8
-11.76,-2.9433,-1.1763,-1.4727,0.28581,-0.22046,-0.32103,-1.2996,0.79534,-1.4627,-0.61394,-2.2709,-0.55964,-0.86846,-0.70641,-0.63322,0.95844,3.0763,0.57565,-0.47083,-0.10136,-1.7749,-0.059801,0.046483,1.406,-0.58809,-1.1655,-1.1863,1.5113,0.31459,0.30208,-3.7143,10
5.364,-0.19182,-5.4429,-1.8038,-0.8525,-0.83149,-0.10229,0.15605,0.8894,-0.12848,0.36596,-1.4347,0.15605,1.0186,0.083592,-0.38076,2.2759,-0.40236,-1.3567,-0.20782,0.72494,-1.6426,1.0368,0.52845,-0.36676,-2.1854,-0.30917,-0.24728,-0.75647,-0.18394,-0.44578,-0.51192,7
0.77705,0.21265,2.4677,8.3722,-0.91797,4.6109,-1.7434,-0.21367,-2.652,0.60173,-2.982,-1.2411,2.1741,-2.5407,1.3664,-0.77484,0.80574,-0.77009,0.55465,-0.0038804,0.025215,-0.3152,-1.566,1.0455,-1.2653,-0.25023,0.017531,-1.3297,-0.8103,0.66676,-0.65729,-0.7121,9
-0.14165,-0.47171,3.8181,7.8957,-0.2248,6.5182,-1.9219,0.90663,-3.647,0.29166,-4.0273,-0.74713,2.0363,-3.396,0.14423,-0.90043,2.8148,-2.1344,0.5663,1.2543,0.6057,-1.4062,1.3408,0.041185,0.51233,-0.57728,0.51636,0.36082,0.47609,0.07119,-0.2865,0.95632,9
3.5009,6.3195,-5.1985,-1.9303,-0.22605,-0.56056,-0.052768,-0.78771,0.67445,0.96322,0.636,0.25365,1.2271,-0.036342,0.70896,-1.1954,1.3756,-1.1185,-1.3656,0.098138,-1.2788,-1.4963,-1.0258,-2.0648,-0.19801,-1.41,0.84867,0.32067,0.49912,1.0985,-0.70912,-0.14375,8
2.2189,7.9976,-2.2478,-1.0031,-2.9711,-2.2908,1.5717,0.9422,-0.17638,-0.71527,0.79853,-0.89394,-0.039451,1.5704,-1.5837,-0.67285,-0.86291,-1.6038,1.175,-0.69421,0.065864,-1.1822,-1.0198,1.6028,-1.1488,1.3681,0.69198,-1.0523,0.12381,0.10812,-0.55045,-1.0453,8
0.37502,-1.219,7.1977,-0.65142,3.5695,-2.5694,-8.8683,2.2501,0.81503,5.399,2.7078,-3.0282,-1.5655,0.40061,0.44374,-2.2214,0.31319,-0.21373,0.8409,1.4253,-0.8994,-0.2223,1.3357,-0.38404,-1.9373,-1.3673,-1.054,-1.4062,-3.2835,-0.66812,-0.37509,-0.66551,11
5.3581,-2.7291,-2.5454,-4.9122,-1.2457,0.14241,0.25814,-0.71914,-1.37,-1.393,-0.72309,0.21881,-0.46804,1.0716,-0.10847,-0.43817,-0.075306,-0.72959,-0.41141,-0.76699,-0.031357,0.00045095,-0.43756,-0.89546,-1.103,2.0756,1.2159,-1.4153,-1.0728,-0.79285,0.90966,-0.38837,7
3.8401,4.6738,-3.8941,-0.41067,-1.3392,-1.6011,0.4041,-1.2114,-1.3075,-0.71816,-0.23791,-0.24927,-0.47896,0.5443,0.41951,-0.967,-0.28161,1.2239,-0.023598,0.34916,-0.85699,-0.17632,-0.27458,-0.16288,-0.84581,0.22096,1.1212,-0.31296,-0.15712,0.098366,1.5154,0.37206,8
0.083699,-0.95047,6.8556,-1.6939,7.7663,-3.0935,-0.3628,-0.65783,-1.8539,0.034261,0.64605,0.33434,-0.11919,1.2501,0.55574,1.167,0.82885,-0.66155,-0.41753,0.0068775,6.969,-0.46929,-3.6419,5.8317,6.9318,-5.8935,-3.6976,3.5644,-4.0461,-2.1782,1.5509,1.5607,4
-8.7088,-2.7743,-0.3251,0.045068,0.78258,-0.88979,-2.428,0.53395,1.7147,-2.0233,1.7948,-0.12546,-5.5305,-5.4668,0.42901,6.1262,-2.1801,-1.1076,-1.1157,0.46741,-0.16769,0.64027,-0.55437,-3.0089,-0.76545,-2.4132,-0.51634,-1.0793,0.51298,0.24512,-1.3094,0.93648,10
-14.039,-3.4288,-2.1093,0.48201,1.8106,-0.3784,-1.1776,-0.94975,-0.92494,-0.051692,1.301,1.6708,-0.31897,0.39502,1.7011,-1.2271,-0.92818,0.27986,-1.0972,2.5349,-0.084795,-1.7294,-0.12182,1.6702,0.12096,0.30157,-0.15212,-1.4099,-0.56083,3.4713,-0.81964,1.1666,10
-0.10729,-0.5157,6.1825,0.86415,2.3116,-4.227,-8.3338,1.1717,2.8472,6.7119,2.1124,-3.7729,-0.49115,-0.20013,-1.8146,-1.7419,-0.86805,-3.2283,0.33194,-0.92864,-0.70116,-1.2663,2.5791,-0.26617,-0.89567,-1.3499,-0.93976,-1.0694,-1.9966,0.87699,-0.15551,-0.47689,11
-12.895,-2.8831,-2.4851,-0.45173,-0.54234,-2.0729,-0.40155,-1.4697,2.179,-1.5355,0.68521,-0.027298,2.0708,1.6486,0.77099,-1.8493,1.1731,2.9721,-1.3164,1.8621,-1.096,0.40648,0.88666,0.19051,-0.46192,1.8103,-7.6788,-1.1263,6.1377,-5.3305,1.3635,1.6536,10
2.8584,-1.686,-1.4077,-0.050783,-1.1305,-1.9658,-0.37781,-0.099781,0.70388,0.86987,-0.15635,-0.66906,1.0449,0.58745,2.6639,1.1216,0.75428,0.73546,-0.26525,0.51524,0.184,-0.55917,-1.0538,-1.8083,0.84021,-1.6268,0.68225,0.61043,1.151,0.29305,-0.65692,0.48656,7
5.705,-3.6154,-4.9172,-1.7305,0.16724,-0.92715,-0.023778,1.6653,0.24355,-0.040674,2.0099,0.80312,0.316,0.21916,-0.27283,-0.90197,0.80198,0.5451,-1.3856,0.95768,-0.091339,0.082853,-2.3836,-0.20097,0.22809,-2.0289,0.58318,2.6568,0.24841,0.79685,-0.23458,0.74364,7
5.9836,-3.9312,-5.0657,-1.9672,1.7616,-1.0661,0.06801,1.7196,0.20588,-0.16335,1.4311,1.6604,2.2774,-1.1846,1.4507,-1.329,1.8961,1.3557,-0.77171,2.8215,-0.81728,-0.4858,0.21618,-1.86,0.18205,-1.1635,0.76617,1.9476,-0.12139,0.49243,-0.34718,0.92184,7
-3.2363,-1.6299,5.8984,-3.0124,0.91795,-2.3761,-9.0901,-0.063795,1.4534,1.2891,1.1853,0.5317,-1.3553,0.71886,1.9742,-0.46438,0.23329,0.39981,0.18838,0.67511,-1.1705,-1.9101,0.95575,0.48135,-0.42312,1.8563,0.91674,2.8557,-0.90861,1.0654,0.035849,1.2777,1
0.26342,0.26925,3.1376,2.4877,-4.5214,-5.9465,2.4089,0.074131,-0.81692,-1.2915,0.40922,0.65168,-1.1081,0.82511,1.2575,-0.15803,-1.2057,0.050664,1.8178,0.25432,1.0638,1.2407,0.31482,0.50961,0.57977,1.279,1.3595,-0.68563,1.3221,-0.32039,-0.25816,-0.54469,2
3.5838,6.4425,-4.6652,-1.0592,-1.5645,-2.2565,0.74955,1.9411,-1.2942,-1.518,0.052551,0.82631,-0.19021,0.46031,2.8685,-2.0211,-3.4663,1.2046,0.06464,-0.86546,-0.0080872,0.77682,0.39696,-2.6349,0.75374,-1.5559,0.90144,2.4816,1.2084,0.72911,-1.9112,0.011426,8
3.5981,7.2226,-4.2276,-1.0526,-0.27225,-1.2571,-1.2487,0.039302,0.80626,1.5124,0.26116,0.034745,-0.13036,-0.10808,0.8126,-2.3853,-0.78127,2.4039,-0.40915,-0.19643,-0.98422,-1.9113,-2.9468,-0.442,-2.6001,1.3139,-1.397,-0.64017,0.74387,-0.20233,-0.13258,0.21474,8
0.51893,-0.34234,2.6051,8.4371,-0.11931,3.799,-0.94077,-1.3196,-1.0793,-0.65952,-1.6014,-0.016734,1.3793,0.19797,1.7636,1.3077,-0.28339,1.5646,2.274,0.87359,3.1198,0.33427,-0.44637,-0.99333,0.53292,0.7459,0.83834,-0.78923,0.69498,-0.11233,-1.2709,0.91633,9
3.2212,6.3128,-3.45,-1.1003,-2.8758,-4.0899,2.5817,-0.28063,-1.1443,-1.8354,1.0165,0.36646,-0.27356,1.0977,-1.3543,-1.47,-0.89836,-2.3575,1.4675,-0.89455,-1.5546,2.3449,2.3243,-1.1855,0.85172,0.43075,-1.0348,-1.3528,0.70551,-0.29238,-1.1516,0.025047,8
4.1651,8.0965,-3.9627,-1.9348,-1.1872,-0.68627,0.75842,0.20698,-0.43963,-0.9915,0.18111,0.86604,-2.0862,1.7599,-0.67579,-1.57,0.18723,-0.67718,1.421,0.15249,-0.51078,0.37164,-0.72257,2.2409,-1.0219,0.96864,-1.7899,0.25041,0.80259,-0.30198,-0.22564,-0.10637,8
4.7886,-2.1532,-2.1393,-2.0935,-1.2383,-1.0578,0.96253,-0.10525,-1.0748,0.068529,-0.07736,-0.26977,0.03409,-0.13416,-1.0731,-1.4824,0.39375,-0.52833,-0.75518,-2.9207,1.2801,0.073122,0.11964,3.4252,0.10324,-0.17173,0.20502,-0.65715,-0.11947,-0.81468,-0.2602,-0.53204,7
5.2943,-2.7993,-4.4535,-2.399,-1.3321,-1.4058,1.175,0.67253,-1.3731,-1.2527,0.61046,0.045809,-1.8529,-1.4675,-1.1509,-1.0275,-0.066657,-0.65713,1.0871,-1.5107,3.0453,1.3489,-1.5345,1.0555,-1.4176,-1.3389,-0.068844,0.055818,-0.070964,-1.2086,-0.34291,0.035305,7
-0.15727,-0.38856,3.8488,10.337,-0.036152,7.1712,-0.32201,-0.083122,-0.46781,0.57008,-2.3853,0.34006,-0.74697,-2.6796,1.2098,-1.4266,0.60326,0.015424,-0.52764,0.78027,-1.2405,-0.80268,-0.2491,-0.14191,-0.79263,-0.18366,0.52937,0.34161,-1.0503,0.015159,-0.86355,-0.14884,9
0.45207,-0.80271,8.3878,-0.082011,0.0027905,5.8903,0.16611,-1.4585,1.54,0.95301,2.0841,0.47196,0.21136,1.584,-0.7596,0.31235,0.90015,1.8492,0.71419,-0.26108,-0.58888,0.87469,-0.34365,-0.37071,0.77867,-0.10666,0.89209,-0.49796,-0.58982,-0.57385,-0.97671,0.10055,13
-15.33,-3.8928,-2.846,-2.2944,-0.31105,0.48636,-0.35742,-1.1337,-0.13961,-1.391,1.4164,1.7007,-0.6329,-0.3108,1.4488,0.069345,0.70701,0.98875,-0.57156,-1.0616,-1.4419,-1.7227,-0.91149,-0.1568,1.8716,2.4665,2.8628,-1.6027,-1.5962,0.7837,6.6102,1.4992,10
0.14046,-0.1813,2.6049,7.3767,-0.32986,2.9791,-0.94178,-1.6618,-1.1355,0.71256,-1.1972,-1.2988,0.80148,1.1894,-1.9968,1.1564,0.26139,0.95265,-0.66974,-2.2226,-1.2101,0.84339,-0.74513,0.83456,-0.38474,0.095854,0.73097,-0.8494,-0.036139,0.11923,-0.45918,-0.67224,9
2.5716,4.5658,-2.4297,-1.1236,0.9925,-2.348,0.065037,-0.93156,0.33897,-0.79779,0.86536,-0.1909,0.0073546,1.4694,0.83154,1.2164,0.59748,-0.59292,-0.93529,0.11083,1.757,2.1941,-1.6922,1.5052,3.3204,-0.38931,-0.61469,1.652,-1.2111,-0.9197,2.7391,0.48299,8
1.3431,8.4541,-0.33918,-0.72993,-2.6105,-3.2817,2.1679,2.2626,-0.30971,-0.73957,2.7145,0.21966,0.83706,1.8196,-2.3241,-1.1142,-1.1536,-0.63154,-0.95343,0.97456,-0.75875,1.1794,2.4656,-0.94168,1.664,1.4769,-0.93788,1.2658,3.3609,0.29238,-0.45428,0.52069,2
2.6879,5.8801,-3.3287,-0.64727,-1.4913,-1.8327,-0.36174,0.55872,0.082809,0.21008,1.0124,0.51701,0.69895,-1.8377,1.9919,-1.0929,-0.74504,1.9685,-1.3642,0.99762,-1.2172,-0.9088,-0.38839,-2.7271,1.0383,1.2174,-0.48303,0.18826,1.259,-0.46616,2.8221,1.1996,8
4.1773,-1.7221,-3.3022,-0.65415,-2.0872,-2.3475,1.2986,3.8744,0.23412,-2.1407,1.0882,0.56874,-0.8879,0.88215,0.38611,-1.9868,1.9789,1.6548,0.89831,0.21144,-1.8509,0.55699,-0.85162,-0.13086,0.025442,-0.38239,1.6454,-0.41575,-1.1328,-0.28209,0.3418,-0.56654,7
0.44597,-0.033355,3.1517,10.103,-1.4413,4.6954,0.2135,-1.4604,-1.5201,-0.79857,-1.4933,-1.2626,1.0708,1.4355,-2.9816,-1.4478,-3.9879,-0.63643,-1.8403,0.32068,1.6329,-1.4381,0.10358,-2.0305,0.065049,0.43705,0.57256,1.3074,-0.011128,0.72512,0.024096,0.11404,9
-2.6894,-1.2772,6.8193,-0.73318,11.197,-1.2189,1.6057,-0.19626,0.76382,-0.9172,0.69724,0.59966,-2.4018,0.1011,2.7135,0.19385,2.1706,-2.1522,-3.4135,-0.56972,0.39248,0.27701,-0.15991,2.9072,2.3156,5.2888,-6.1127,3.2356,0.54344,-1.5914,1.7069,-0.064061,4
4.0761,-3.4856,-4.0313,-0.99365,-1.1531,-1.36,0.84439,2.2754,0.72903,-0.040393,0.74288,-0.91615,0.38742,0.78969,0.72027,-0.20928,0.22682,0.50306,-0.15612,0.52379,0.029451,-1.059,-0.34866,-2.0988,0.13683,-1.0101,1.1679,0.51686,1.0925,0.1419,-0.83258,-0.434,7
3.0364,6.3945,-3.4405,-1.2234,-0.7607,-0.84025,0.20847,0.39697,0.010601,0.84687,0.20919,0.09656,1.0292,-1.7403,0.18888,-1.3379,0.72184,-0.12882,-1.152,-0.25016,-0.087733,-0.37342,-0.96119,-0.40912,-1.8255,-0.025122,0.98945,-0.022426,1.1893,0.81277,-0.51983,0.14827,8
0.51392,-0.15773,3.4902,6.852,-2.2153,4.9741,-1.6424,0.46951,-3.3316,-1.3355,-4.5295,-0.19897,1.8047,-2.6557,1.4567,-1.4737,-0.72478,-0.14993,0.46522,-1.0576,3.0031,-1.2906,-3.6403,0.064057,-2.4609,-0.34489,-2.1609,0.87122,1.5369,-0.26968,-0.1633,1.411,9
3.3627,6.5072,-2.543,-1.7093,-1.4528,-2.0078,0.68659,0.55719,0.097049,-0.21805,1.2224,-0.13731,-1.4158,1.5607,-1.6878,-1.3524,2.2122,-2.4332,1.0425,-1.3836,0.6385,-0.53647,1.1952,2.5011,-0.94529,-1.013,0.35684,-0.72495,0.84404,-0.19078,-0.58463,-0.30971,8
0.56539,-0.88565,9.2879,-0.8557,0.30605,4.07,-2.6768,-0.68942,1.2731,2.9639,1.5957,-1.4114,-0.22789,2.2098,-0.32491,0.38292,-0.97133,-1.454,2.6415,1.6663,0.12179,-0.56195,0.013579,0.17962,0.68865,-0.33756,0.18879,-0.40132,0.5999,0.18669,-0.56185,0.11352,13
-2.7092,-1.4672,6.9764,-1.1578,11.831,-1.9456,2.559,-0.74146,0.080557,-0.40534,-0.98007,-1.8919,-0.72814,0.91126,0.16101,-0.3689,1.6183,-1.1766,0.37521,-2.204,-0.7478,-0.91409,-0.7892,-0.82761,-1.2817,-0.0384,0.15191,-0.68008,-1.2144,1.6951,-0.13644,-1.9837,4
0.20533,0.3705,5.0322,1.9126,1.5141,-4.0701,-8.2175,3.2623,1.0031,4.769,3.558,-3.7479,-1.1399,-0.81932,-0.1268,-0.42416,-4.4427,0.24146,1.8811,-0.083055,0.77241,-2.4187,-1.0409,1.8975,-2.38,2.3792,0.0099054,-1.0562,-2.3683,-0.054138,-1.0441,-0.63575,11
-3.1288,-0.70634,5.8415,-2.6873,0.95102,-3.7742,-11.142,0.18671,1.7579,1.0275,1.8516,0.25994,0.082986,0.56611,0.66725,-0.34883,0.47744,1.4529,-1.2329,0.32907,1.2213,1.6175,3.2646,-0.80112,-1.7422,0.45679,0.36513,1.1245,-1.5832,0.25798,0.49152,-0.70463,1
5.3623,-2.1732,-3.7745,-1.3597,-0.53876,-1.8569,1.2346,0.093946,-0.86781,-0.61275,0.21061,0.54331,-0.089212,1.8696,1.2935,-0.64956,0.9674,-0.51841,0.040631,-1.365,-1.1559,-0.95677,-0.54335,-1.4007,-0.54371,-1.8395,-1.4703,0.294,-0.56887,0.12802,-0.59464,-0.16916,7
-0.36676,-1.1121,8.4148,-0.57579,4.8806,3.2083,1.4323,-2.0205,-0.56277,-0.45114,0.38347,0.32398,0.47694,2.1315,-2.3503,4.2874,-0.55408,-0.14803,2.2624,-0.24843,0.54947,1.4627,0.17411,-0.27102,-0.94072,0.11103,0.37828,1.1156,2.1639,0.92863,-0.41552,0.75714,14
3.5367,6.2506,-6.3908,-2.4592,-2.0586,-2.8643,3.1721,2.8626,1.8274,0.49396,-1.9278,2.311,-1.7171,-0.022206,-2.5325,-2.4589,-3.0982,0.68835,-0.96645,0.48477,2.1454,1.5843,1.2806,1.6316,1.1286,-0.65419,-0.14701,-0.26327,-0.99414,0.00043088,-0.8716,1.5274,8
