2.1515,-0.65951,-2.8838,2.3256,-0.16921,-0.71505,5.8826,-3.4464,-0.79048,4.3243,-3.5771,0.224,-2.4856,-0.16566,3.0682,0.43149,4.0079,1.1171,-3.1467,2.4444,-1.1324,0.3179,-5.6925,0.99144,-3.5325,0.17179,1.4647,-3.0394,4.6917,0.34336,0.025146,1.0478,11
-4.2676,-2.3402,4.8801,-0.50567,0.051845,-0.42969,0.63305,-0.16389,-0.39154,-0.3471,-0.51108,0.44091,-1.6079,-0.70574,-0.78746,-0.98022,0.25779,1.059,0.35881,0.4616,-1.6387,-1.7128,-0.25021,1.6951,1.5325,-0.57484,-0.64865,1.0177,-1.3386,0.95956,-0.29467,0.3328,7
0.58697,-0.95064,-7.789,-1.5958,1.7143,3.271,-0.27616,1.3811,-0.80435,0.85339,-2.7002,-1.3946,-0.11754,-0.89381,2.3627,1.5327,-1.706,0.91181,-0.034075,1.2777,0.27036,-0.28939,-0.43972,0.34365,1.0481,0.38505,0.71414,0.36544,0.10208,-0.70732,-0.0010811,1.8173,9
-2.2143,6.7285,3.8181,-0.78991,0.59278,0.43549,-1.3376,0.98417,2.5518,-2.8549,2.8388,0.35168,2.1166,-1.3594,1.6428,4.3762,0.25942,-1.3102,-1.6545,-3.3064,-1.1213,-0.88196,-2.7432,-0.25175,-1.8289,0.53817,-0.8786,-1.826,1.1782,-0.39364,0.17082,0.34168,8
8.8367,-0.34847,-0.29196,-0.87136,0.14371,1.6053,-0.67046,0.945,0.013586,0.021065,0.52259,-0.14459,-0.21694,0.70611,-0.35655,2.4122,-0.93899,-0.62592,1.2713,-1.8779,0.65684,-0.76935,2.1048,0.5379,-0.36955,1.2618,1.869,-1.3253,-0.69706,1.2166,-1.172,1.4207,10
-4.9228,-1.7868,4.2896,1.3396,-0.087479,-0.060129,-0.81685,0.32725,0.0070434,0.37137,0.54706,0.57468,-0.70786,-0.8279,1.7326,0.52745,1.0237,-1.9175,-1.4176,1.4823,0.50993,-1.2211,0.59574,-1.7757,2.4001,-0.34994,-0.20871,1.6116,0.50067,0.31175,1.4257,-0.20591,7
0.16631,-0.44905,-7.8736,5.0111,1.0509,3.91,2.1676,0.65916,0.93114,2.1863,-0.067089,1.6573,-1.7122,-0.77973,0.38055,-1.3136,-1.3177,1.245,0.065121,-1.0447,1.9552,0.95269,0.30653,0.85972,1.5732,-0.37365,-0.58782,-0.93886,-1.7477,-1.1077,0.50966,0.071577,13
-0.59354,0.24394,-9.4941,-3.7078,2.3413,4.8894,-4.6367,1.9221,-0.38545,-0.68768,-1.7105,1.7892,-0.92892,0.52119,0.53699,-0.465,1.4826,-0.47198,1.1063,0.83263,0.75612,2.1244,-1.635,-1.0792,1.4414,0.35866,-0.48367,-0.051208,-1.3277,0.40925,0.91131,-0.56105,9
-0.53982,-0.31105,-6.7069,-1.8745,0.73769,1.8341,-3.7251,-2.639,-0.041744,2.8851,0.47125,0.018414,0.44611,0.69558,0.34097,-1.893,-0.087451,-0.10582,0.044374,-1.8953,-0.45669,0.29281,-1.5699,1.9497,1.8571,-0.058743,-1.388,-1.0551,-0.27935,0.61101,-1.4951,-0.25058,9
-0.45075,-1.2941,-6.4678,4.6323,0.01429,1.8015,2.8714,0.19167,-0.54086,-0.3193,0.97192,0.23256,0.32507,0.37954,-0.59615,-1.3517,-0.77058,-0.7793,2.2573,-1.2189,-0.40952,0.15288,0.22073,0.44312,0.71167,-0.2154,0.55891,-0.41695,-1.7184,1.3446,0.70435,0.53286,13
1.4779,-1.7321,-2.3371,5.7638,-0.24232,-1.2702,4.2006,-4.6156,-2.7841,-2.2698,-3.2683,0.26263,-4.1814,2.1847,1.3432,-0.2285,2.4683,-1.5282,-1.1757,1.009,2.1156,2.8107,-5.0853,-0.4924,-3.5968,-0.47765,1.3681,-0.78655,0.70231,0.91576,0.58283,-0.75402,1
1.5418,-1.2126,-2.885,1.8535,-2.5026,-0.30856,4.7875,-3.5957,-3.6354,1.8882,-3.5503,0.68569,0.30467,2.7629,0.28558,1.087,4.4487,-1.4433,-3.1598,0.67006,0.1938,-1.1156,-5.7894,-1.9863,-4.5019,-0.18421,1.6194,-0.78799,1.4243,-0.12409,0.0077114,-0.45541,11
-5.0534,-2.8286,4.3255,0.73423,-0.09581,-0.81164,0.29861,0.22505,-0.36144,-0.49702,0.568,-1.784,2.5822,-1.7126,1.1563,-0.14672,0.60402,2.3003,-0.93618,-2.1918,-2.2048,0.53127,-0.81997,-3.2484,-3.2532,-0.94902,0.24935,0.15045,-0.97244,0.82441,-1.0404,0.39944,7
0.90868,-1.049,-5.3453,5.5572,0.25377,1.3829,2.69,1.1487,0.099654,1.2944,-0.095744,-0.61388,-0.1033,0.96897,0.49249,-0.98926,-1.9571,-0.77,3.1242,-1.5097,0.71869,-0.26364,0.91646,0.65894,-0.086521,0.55605,0.98947,-0.27414,-0.23979,-1.2359,0.020436,1.6009,13
-4.533,-1.8066,3.641,-0.27604,-1.3931,0.31996,0.83533,-0.024713,0.44981,0.3189,0.28759,1.6986,-0.87808,-0.42884,3.2594,-0.84575,-1.4527,-0.6506,0.41802,1.2937,-0.9687,-0.26493,0.48304,0.36878,0.38732,2.5268,0.71927,0.30226,-2.6187,0.75645,-0.1467,-0.0077606,7
-4.0174,-0.26957,4.2504,0.48531,0.45679,-2.8321,0.21327,0.97512,-0.15787,-0.16751,0.8877,1.1011,-0.088461,-0.3814,-1.4674,-1.3408,-0.16958,1.9825,-0.19957,0.48681,1.3636,0.36697,-2.0423,0.058631,0.92107,-0.44511,-0.65723,-1.5647,0.68791,-0.25251,0.49811,-0.014694,7
-0.74285,-1.1914,-3.4483,0.8498,-19.102,-1.1007,-1.0441,2.2077,0.63362,-0.41207,-1.4228,0.30167,-0.28984,-1.26,-1.2183,-0.43743,-1.4837,-0.51674,0.93996,-2.3716,-1.1613,-0.1919,0.77392,-0.27312,0.22277,-0.012008,-0.37908,-1.136,-0.84543,0.87179,0.84564,-0.38318,3
-4.5421,-3.1363,4.575,0.86021,0.094802,-0.69325,1.0108,0.33932,1.3899,0.14214,0.14287,0.07405,-2.3474,-0.64083,1.6543,-0.89799,-1.6439,0.36583,-1.7385,-0.46229,-1.1771,1.0286,1.4519,1.3723,-0.34753,-0.17388,-0.31866,-1.0119,-0.79008,-1.0977,1.3819,0.25845,7
0.28804,0.28358,-3.1775,1.2905,-15.514,-3.1204,-1.9042,3.7547,0.43716,-1.1754,0.47625,2.4753,1.1333,-0.21147,0.20414,-1.7211,0.62919,-0.99839,1.0154,-0.11324,-0.9169,-0.07098,-0.37887,-0.32916,-0.96036,1.3617,-0.052616,0.83257,-0.26727,-0.22997,-0.63196,0.28253,3
7.666,-0.4657,0.064553,-0.73442,0.46245,0.8959,1.1724,0.23719,-1.0786,-0.055972,0.013991,0.71889,1.7656,-0.28122,1.1967,-0.60515,0.36448,1.0586,1.1459,-2.0456,0.72618,-0.97575,-1.0748,-0.75356,1.8899,-1.5249,0.39209,1.257,1.0406,-1.0446,-1.3267,1.3353,10
-0.83986,-1.0763,-3.1788,0.50017,-0.5222,-7.0748,-1.0187,1.2281,-1.2478,-0.60401,1.8044,-0.15075,1.7462,-0.74658,-1.4124,-2.8499,1.9785,-1.3091,-0.20617,0.010273,-1.0504,-2.3539,0.5607,1.7639,-0.57621,-1.0388,0.31392,-0.2418,0.19542,-1.6698,0.73033,0.031479,2
-0.86435,-0.74517,-6.5325,-2.1807,1.0485,1.3987,-1.7103,-1.4265,-0.80915,-1.2832,-1.1575,-1.5771,0.82891,0.76942,-0.88895,0.40773,-1.8708,1.1902,-0.28106,2.089,-2.921,0.8343,-2.301,-0.60979,0.90789,1.3675,1.146,-0.45707,-0.50049,-0.41746,0.28626,0.78947,9
-3.7406,7.7308,5.5878,-0.92403,0.85868,0.22708,0.46162,-1.4273,1.0278,-1.153,-0.70656,-1.7869,-1.7041,0.55257,-1.3769,-0.81261,-1.2094,0.077375,2.0019,0.2083,0.10868,-0.25607,1.2975,0.7098,-0.32011,0.35423,-0.45408,1.0945,-0.13865,-0.36836,-2.1055,1.9038,8
-0.9681,-1.133,-1.9601,-0.482,0.078636,-5.9706,-1.3609,2.0435,-0.97126,1.5006,-0.94676,0.95158,-1.3396,-2.6996,-1.2824,-0.31992,0.67664,1.8347,1.5959,0.072881,0.93068,-0.66426,1.9763,-0.48918,-0.39302,0.36529,-0.76762,-0.85722,-0.56371,1.4195,1.2275,-1.3349,2
-2.7573,-1.4956,2.3332,-0.47722,0.8019,0.0088632,0.15631,-0.94367,0.035648,-0.72917,2.2152,-1.3637,-0.26245,0.88622,-1.7518,-0.44854,1.6521,1.2633,1.9954,0.52732,-0.8798,-2.0505,-0.3765,1.5239,-0.855,-0.57812,-0.61935,-0.60641,1.0734,-1.1889,-1.0068,0.57519,7
7.4824,-0.79176,0.45586,0.82682,0.96396,0.095551,-0.73356,-1.2364,2.1233,-2.1101,-2.3449,1.5513,2.566,2.0886,-0.97957,-0.91587,0.056424,0.26838,1.0276,0.078224,-1.5087,-1.0045,0.75505,-0.17175,-0.16376,-0.083014,-1.0815,1.8548,-0.27924,-0.44356,1.0018,-0.30425,10
-4.5332,-2.5586,4.0842,-1.2215,-0.7394,-2.2944,-0.5114,1.5944,0.14427,0.63904,-0.18387,0.1983,-0.011511,0.71315,-1.167,1.1311,2.3848,-0.60477,-0.30369,0.90614,1.4132,0.4786,1.213,-1.8512,2.75,0.1196,0.25956,-0.41406,-0.23416,0.66859,0.38886,0.021314,7
-5.4436,-1.2185,4.7775,0.26264,0.58289,-2.1225,-0.57133,2.3111,0.00068117,-0.64289,-0.67798,0.5577,-1.191,-1.8457,0.81665,-0.089761,-0.7215,0.73041,-0.35644,1.9326,-0.00069285,0.12125,0.522,0.17795,-1.3559,0.87038,0.65775,-0.93693,-0.60607,-0.20256,-0.64366,-0.58271,7
-3.9977,-2.294,3.0113,0.020777,0.77946,0.16197,1.1413,0.027472,-0.35763,-0.22072,-0.12247,0.60759,-1.2424,0.21596,0.6197,0.23407,0.77686,0.044759,1.947,-0.78086,-0.80994,-0.69746,-0.50715,-2.5005,1.2809,-0.80443,-0.56117,0.10518,-0.98519,0.26107,0.8462,0.3984,7
-4.3099,-2.542,3.11,-0.17596,-0.57947,-0.62055,0.56334,-0.7387,0.36634,1.0061,1.8504,-0.3321,-2.5346,1.944,-1.9008,-0.2493,-2.1259,2.8183,-0.3457,0.97885,0.12875,-0.07328,1.4957,-0.25825,-0.88667,1.1448,-0.96528,-0.16554,-0.36369,-0.97845,0.96158,0.32849,7
-1.8077,0.34376,-6.7914,-2.9703,0.64188,-0.43197,1.1733,1.181,1.7142,-0.76787,0.68599,-0.93775,-3.057,1.7874,-0.9726,-0.37224,0.25906,1.414,1.9133,0.41465,0.93904,-0.61929,0.18457,-1.6339,0.2646,0.93439,-0.41856,-0.32593,-0.77899,1.6034,0.96762,-1.0342,9
-4.4383,-1.8786,4.101,-0.52291,0.53392,-0.94759,0.53875,-0.14103,-0.47855,-0.70511,0.77051,-0.55434,-1.266,-0.73175,1.0792,-0.38271,0.74062,0.020679,0.59103,-0.89519,-0.36915,-1.8881,-1.4194,-2.4248,-0.27729,-0.11193,-0.78922,-0.91365,-1.2977,-1.424,0.26234,-0.45277,7
-3.9833,5.6461,3.2971,-0.2081,-1.3482,-1.731,-0.82939,-0.03166,1.3179,-0.99572,-0.79809,-1.3332,-1.3946,-0.42022,1.3701,-3.2134,-1.0073,-2.1533,1.832,-0.26047,0.72951,1.5117,-0.057646,0.9162,0.079511,0.098857,3.0381,0.84726,1.1479,-0.92684,-1.6896,-0.81122,8
-0.69709,-0.66382,-8.2262,-2.4765,1.1053,3.9117,-2.8559,-0.58222,-2.2713,-1.2,-1.368,-1.3632,-0.73476,0.3528,-1.6893,0.23788,-3.031,1.8049,-1.0107,1.8822,-1.288,-0.29059,-2.1929,0.45966,1.3376,1.6582,-2.0694,1.1067,0.39114,0.33779,-0.069103,1.3969,9
-5.2473,6.95,4.9907,-0.40574,0.66134,-0.48739,0.32922,-0.007159,-0.34262,-0.20957,0.47089,-0.7409,-0.8148,1.0517,-0.90061,-0.047447,-0.23901,1.1355,0.78373,-0.10264,-0.78294,-0.052111,-0.57676,-0.70558,0.89297,0.46217,-1.4654,0.40419,-1.4522,0.30239,0.56684,0.24391,8
-3.9056,-1.5223,3.837,-0.46567,0.60759,0.034172,-0.34255,0.93818,-0.93168,-0.3759,-0.051383,-0.84258,-1.3922,1.1539,-0.55904,0.20258,-1.4789,2.1231,1.1236,0.71359,-1.166,-1.0691,1.2735,-0.038427,-0.55464,0.97771,-0.036353,-0.98587,-0.3782,0.53637,1.0583,0.37722,7
-0.71143,-1.169,-7.6756,4.9923,1.0259,4.3204,-5.7109,-2.1853,-0.39417,1.4379,-2.6358,-0.63429,-2.8109,-1.7114,2.1846,-0.98408,1.1847,-0.83167,-0.18698,0.70241,-1.3218,-0.61491,-0.39508,1.1528,0.91636,-0.18361,-0.59616,0.71265,1.0714,1.5127,0.33448,-0.60712,13
-0.47356,-0.67987,-7.3743,-3.6389,1.4854,2.7263,-2.3264,0.054252,-1.0726,0.72159,-2.4748,-1.0262,-0.5908,0.54681,1.2875,-1.0553,-1.0503,1.9107,1.32,-0.62635,-0.069946,0.66594,-0.096052,0.026894,-0.16935,0.54285,1.4111,0.25541,0.18299,-0.43324,1.1212,0.68711,9
-5.4136,5.633,3.5653,-0.70385,0.68861,-1.4528,-0.89297,0.38368,-0.3043,0.47645,0.12705,-2.1692,0.42161,-0.21744,-0.68559,-0.048477,1.1228,-0.017174,1.3497,0.17378,0.055832,-1.0387,1.6199,0.14386,-0.18517,2.0983,-0.39629,0.032482,-0.75473,1.6188,-2.2304,-1.0229,8
-4.4829,-1.9718,4.3246,-1.259,0.96287,-0.796,-0.14334,-0.37583,1.856,0.85825,0.54736,-0.73456,1.6542,1.6634,-1.3652,2.2388,0.93292,-1.3034,-0.27209,-1.0192,1.0761,1.1681,1.7332,-1.6076,-0.055236,-0.32542,0.37678,-0.40715,-2.2963,0.83688,-0.12161,-0.097743,7
-5.2045,4.2245,2.1958,0.83541,0.56356,-1.0577,0.55954,1.1675,0.018794,0.10888,1.0736,-0.99732,-0.88579,-1.2784,0.43886,-1.2959,1.8834,0.8848,-0.92571,0.28742,-1.393,0.92419,1.0008,-0.59377,2.0904,1.0047,0.50345,1.1474,0.20934,0.86944,0.69111,-0.60433,8
2.6447,-1.048,-3.1855,3.7227,0.30078,1.7343,6.6786,-5.5136,-4.1699,4.1925,1.6144,1.7066,0.43574,-2.8612,0.98273,1.4243,-3.04,-0.94003,-2.9093,2.1751,1.9653,0.8416,-0.83845,1.6534,3.0831,0.12915,0.062017,2.5699,4.4617,1.5804,-1.2921,-2.0637,4
9.2318,-0.9676,0.79593,1.3845,0.92229,2.2215,0.34116,0.96171,-4.3053,1.8775,-0.16866,-0.67662,-1.3389,1.1413,1.0119,-0.53917,-1.125,-0.4572,1.2272,0.1892,1.8278,0.15527,-0.4497,0.36549,-0.1827,-1.8193,-0.0064449,-1.9151,0.89695,3.6671,1.9691,0.06843,10
-4.5419,-0.099282,4.8176,0.11033,0.55285,-1.4134,0.48916,0.50074,-0.10233,-0.80647,-0.77081,-0.059396,-0.43814,-0.37751,0.29348,-0.49198,-1.2073,0.99045,0.61923,-1.3597,0.62738,0.53625,-0.91373,-0.54848,0.46114,-1.5389,-0.059054,0.34706,-1.7556,0.20739,-0.71463,0.57043,7
-4.0866,7.5361,3.6571,0.14013,0.77453,-0.14648,1.0467,-0.36783,-0.066888,-0.40468,0.12998,0.62236,-0.53863,-0.782,0.068779,-0.062706,0.38904,-1.2072,-1.0633,-1.694,-2.5253,-0.46614,0.67284,-1.8775,-0.093083,-1.093,0.03604,0.16162,-2.735,0.60942,-1.0071,1.2414,8
-6.4759,4.2813,4.8716,0.87517,0.44605,-2.9197,-0.23726,2.1631,0.12857,0.015135,1.0769,-2.2852,-1.1546,-0.062073,-0.12954,-1.6151,-0.67313,0.40501,0.19737,-0.86282,0.96912,0.18089,-1.4709,-0.92583,2.4898,-0.44706,0.70294,1.7646,1.7578,1.0559,-1.9416,-2.7433,8
6.7452,-0.64607,-0.63981,-0.25387,-0.54908,0.89079,2.0876,-2.6239,-1.0883,4.2179,-0.15967,-1.6276,-0.37007,-2.013,-0.39595,2.0728,3.0628,-4.1668,-2.2208,2.9222,-1.387,-1.561,-0.73307,2.2785,-0.068975,0.58742,1.8352,0.020419,-2.055,0.88101,1.938,-0.4845,10
11.006,-0.36983,1.286,-2.3526,1.3754,0.72465,0.43368,-1.4353,1.3769,-1.7034,0.59621,0.81685,2.8063,-0.6745,-2.2006,-3.0471,-0.39206,-0.0022347,-0.76893,0.63095,-0.15224,-3.6166,-0.94395,0.68664,0.53728,-0.97119,-1.3504,1.4369,0.23709,0.79035,0.14003,-0.31311,10
0.0838,-1.6504,-6.7149,3.7945,0.99502,3.0889,4.3706,1.2293,0.72138,1.2791,-0.96443,1.845,-0.69021,0.15308,-0.68625,-2.9565,-1.3187,-1.1219,0.11332,-0.95522,-1.5581,0.31934,1.23,0.6089,1.1823,-0.73005,-0.47781,0.76398,-2.0461,-0.5605,0.71765,-0.12742,13
1.2432,-0.97181,-1.973,1.7797,-0.93664,-3.1452,4.4601,-4.4663,-2.8498,2.8555,-2.8969,-0.33962,-5.6565,3.8064,-0.099201,0.46623,3.6631,-3.1892,-3.7871,1.2313,0.66344,1.8613,-3.4421,-0.79873,-3.4415,1.8273,2.2415,-1.0614,2.2817,0.74509,0.71764,-1.7629,1
-4.018,6.1051,3.1447,1.2175,0.074064,-2.5674,0.39997,-0.95364,-1.1807,0.68331,-0.25216,-0.19292,-0.9837,1.1542,-3.7844,-1.593,-3.3395,-0.022537,0.24235,-0.33845,-1.3388,1.3147,-1.179,0.92616,-0.19546,0.18093,0.43525,0.62877,0.8583,0.62276,0.27743,0.54735,8
-4.5708,-2.0652,3.7023,0.20147,0.21369,0.088789,1.3071,-0.85901,-0.73954,-0.53048,0.31015,-0.7738,0.70161,0.84275,1.9392,-2.4189,-0.41549,1.0556,0.77283,-0.37947,-0.98248,-0.6762,1.1636,0.2519,-0.51091,0.67377,-0.66482,0.18163,-1.1615,0.13914,1.0475,0.40615,7
-4.3514,6.7066,3.9888,0.12924,-0.43714,-1.7855,-0.37125,-0.14804,-0.23277,0.27304,3.2514,-0.47962,0.56462,1.4499,-1.8154,0.31824,-0.24274,1.5318,-0.044934,-0.1449,0.78025,-0.90885,-0.7345,1.0048,-0.40698,0.88724,0.10658,0.94716,-0.96976,0.31099,0.14933,1.7686,8
-4.3824,-2.3028,2.6424,-0.34519,-2.1155,-2.388,0.26158,0.27467,-1.0151,0.8196,0.52141,-0.11726,1.2592,-1.2853,-0.52543,-0.43564,0.097055,-0.45563,-0.63984,-1.0003,0.28707,0.70913,1.172,0.91657,-0.00045258,0.92453,0.52043,0.19806,-1.0321,0.90397,0.66668,0.3388,7
-4.282,3.4749,4.6209,-0.87923,0.30142,-0.12298,0.3436,0.039509,-0.54992,-0.55842,1.691,-1.8828,0.2861,1.9875,0.73622,-1.6714,1.1843,1.029,0.67524,0.010114,0.85448,-1.667,0.91186,-0.95769,-0.2085,1.1854,-0.21099,-0.41653,-0.45406,-0.22357,0.98626,-0.01092,8
-4.273,-2.602,4.6658,0.48232,0.21266,-0.38192,-0.65617,0.91056,0.58579,-0.62768,3.5254,-3.0697,1.7997,1.2023,1.0396,-0.35078,2.5433,-0.93572,-0.32978,-0.66065,-0.080172,-0.031899,-0.38378,0.36746,1.0482,2.5167,-0.61619,0.48577,-0.44488,-0.39121,0.71779,-0.65157,7
-3.4541,4.8279,2.9629,0.48594,0.33221,-0.43944,0.34623,-1.2706,-0.59273,-0.78171,1.3609,-0.94491,0.63832,1.185,-0.07525,0.75255,1.682,-0.62648,1.5896,1.4709,1.1273,-0.65442,0.28825,0.4374,0.05691,-1.6414,-1.334,0.32078,-0.583,0.80763,0.30111,1.6328,8
-3.0563,-2.8872,5.1897,-1.3724,-1.4054,0.58824,1.0907,-0.50085,1.4773,-2.5689,-0.23483,1.3861,-0.32731,0.48204,0.82479,-1.2299,1.2944,-0.16081,-1.2049,-0.23048,0.81313,-2.276,0.52908,1.0664,0.61873,-2.3498,-2.5742,-0.87749,0.14614,-1.6751,-0.12427,0.87763,7
-0.81073,-1.2631,-8.203,-3.9139,1.6845,3.2359,-2.5175,0.31727,-1.7577,0.82638,-1.4569,-0.1127,-1.0301,1.0483,1.2857,0.05732,2.1419,2.2279,-0.261,-0.36832,-0.99231,0.75448,-0.043903,1.2788,-0.56171,-0.67481,0.58012,0.051135,-2.3887,0.76754,0.23516,-1.1609,9
6.765,-0.90394,0.015634,0.37895,0.14279,-0.86946,1.4709,-3.8911,0.54996,-1.8147,-0.22502,-0.41514,-1.3794,-1.2499,0.51046,-0.60399,-2.361,-0.34104,-0.96733,-2.9617,0.65096,1.339,0.029571,-1.2314,-0.48383,-0.1016,0.55463,-0.066222,-1.597,-0.35926,-1.6483,2.1731,10
-5.8932,-3.0454,4.6545,1.4547,0.29339,-1.9602,-0.41995,1.6917,-0.4324,-0.13728,0.26412,-0.015492,-0.93716,-0.52067,-0.70443,-1.2875,-0.58082,0.45976,-1.4823,-0.226,-2.3264,0.60511,0.28243,2.284,-0.15652,0.61828,-1.1317,-0.80113,-0.6466,0.096612,0.82324,0.61811,7
-4.4643,6.1466,2.8101,-0.30089,0.80587,-1.94,-0.46082,0.091201,-0.14038,-0.014434,0.027039,-1.2585,0.97802,0.18666,-1.8326,0.048168,1.2257,-0.47726,2.1061,0.4554,-0.29339,-0.25232,1.479,0.53754,-1.3374,0.049632,1.5664,-1.1879,0.22869,-0.56099,-1.0821,-0.28796,8
-0.84153,-0.55367,-6.6582,-3.676,1.2982,0.26013,-2.0225,-1.3647,0.34116,-1.2469,0.0031166,-0.88018,-1.7332,0.97575,-1.7419,-0.35915,0.71216,-1.0285,2.5863,1.2565,-0.20807,0.31488,0.85029,-2.1138,-0.065146,1.3411,-0.46523,-0.65548,0.14243,1.2325,1.0391,-1.8897,9
-4.4788,4.1672,3.7683,0.62484,1.0313,0.38184,-1.0076,-1.1338,-0.45598,-0.030013,-0.61066,-0.13356,1.2369,-0.46514,1.145,-0.82834,0.43972,-0.51508,0.58653,-0.56425,-1.2603,-0.51878,0.66393,-2.0286,1.2062,0.30942,0.084235,0.15569,-0.010826,0.84687,-1.3002,-0.88381,8
-4.8228,-2.0789,4.5013,0.34964,-1.4139,-0.68561,-0.72643,2.2346,1.2311,-0.67619,0.34301,1.5834,-0.48839,-0.54739,2.0122,-1.3591,-0.72962,-0.23384,1.582,-0.72133,-0.77788,1.2591,-0.89735,-0.26732,0.20366,1.5885,0.92474,1.4341,-0.54209,0.6808,1.0537,0.14689,7
0.66153,-1.4877,-2.1875,2.5247,-0.73534,-2.4074,4.5996,-5.0689,-4.0834,2.045,-2.4638,-0.012119,-5.0314,1.7782,1.8704,-0.69873,2.796,-2.9244,-1.8994,0.91027,-0.75345,0.27677,-4.0523,0.8922,-3.8374,0.58918,1.9963,-0.71585,1.1106,1.2062,2.5066,-0.48588,1
-0.43112,0.68513,-7.2382,-1.6545,1.9306,3.6227,-5.324,-2.0934,0.083333,2.6778,1.4211,0.6122,-0.60701,-0.28827,-1.9823,-1.0705,-0.069293,1.3719,-0.75766,-0.29992,1.7369,-0.064335,-1.1527,1.822,-1.1728,2.1611,-0.41207,1.7058,-0.76231,-0.79107,0.28056,-0.22718,9
-5.0288,-0.19049,5.0324,-0.90124,0.44324,0.16964,0.14905,-0.69501,-0.0042067,-0.47319,2.4384,-1.665,0.3358,-0.041899,0.15311,-0.29863,1.5249,-0.87609,1.4207,0.51439,1.0801,-0.80579,0.55145,-0.884,0.27187,-0.63772,0.48652,0.15036,0.80808,-2.111,-0.094863,0.32793,7
7.547,-0.4773,-0.37473,1.1678,0.94967,2.1976,0.55687,2.1567,-2.3481,1.2736,1.563,1.4836,0.34929,-0.11224,0.8209,3.0699,-0.84156,-0.55122,-0.80829,-1.324,-1.0278,-1.0982,-0.019319,-0.80516,0.37389,0.6363,0.57569,-1.4878,-1.403,-0.11144,-1.2417,-1.8501,10
-5.4328,2.1024,4.9396,0.31457,0.13648,-1.3368,0.15232,0.85033,1.4829,-0.22783,-0.91688,-0.15229,1.049,-1.3663,-0.1372,-1.1783,0.73481,1.9161,1.3148,0.028449,-0.73944,0.072558,-1.2998,-0.62207,0.045866,-0.59669,0.87779,-1.7219,-0.78119,0.8186,-0.7321,0.25275,8
-3.7429,7.1537,3.6477,-0.14677,0.55196,-1.6179,-1.3777,-0.0027587,-0.46416,0.7084,0.69483,-0.20003,1.4209,-0.1062,0.40403,-0.75949,0.84781,-1.5259,1.178,0.84127,-0.63889,1.3584,0.97469,-0.51657,0.079462,-0.13019,0.040029,0.11615,-0.15348,0.40174,-0.33648,0.44544,8
7.0793,-0.67159,1.6271,0.16087,0.59776,1.0361,0.91246,-2.1286,-0.21931,-0.93495,-0.5365,1.1739,2.8237,-0.8036,-0.74222,-0.33052,-0.28882,-1.4971,0.18888,-0.30201,-0.88648,-0.27572,2.4208,-2.1207,1.9249,0.41661,-0.13911,-2.7268,0.42809,0.24465,0.25312,-0.89891,10
-3.923,-1.6312,4.511,-1.7003,0.97932,0.29117,0.21925,0.32711,0.82889,-2.3885,0.076652,0.081602,0.26314,-0.48911,1.0591,1.1927,-2.2635,-0.42028,-0.39368,-3.8431,0.20153,-0.20965,-1.6991,-0.46999,1.432,-2.2469,1.5326,-0.9266,1.7007,0.19903,0.67781,0.20894,7
0.061099,-1.8431,-1.7138,4.5453,-2.3037,-6.6784,-0.29367,2.6791,1.0043,-0.96997,-0.38738,-1.4593,-2.6869,-0.90428,0.13058,-0.69978,-1.8878,2.2883,-1.1109,-1.3845,3.7714,0.27095,0.86559,-0.26989,-0.47003,0.0054139,-0.63529,0.35638,-2.503,-0.039619,-1.9222,-1.4907,2
0.0039147,-1.1691,-8.7003,2.8619,1.1789,3.8364,2.275,2.0491,0.6243,0.80049,0.76513,0.33437,-1.0283,-1.2331,0.6567,-0.75255,-0.29234,0.46641,-0.051608,-0.8953,0.44305,-0.50115,1.073,0.95768,-0.72678,1.1464,1.6763,-0.30942,-2.1595,-0.10615,1.4864,1.0647,13
-3.5866,2.6317,5.0353,-0.45616,0.92645,-0.080343,0.19838,-0.91771,0.66666,-1.5026,1.1739,-2.2984,-1.0878,1.194,0.13602,0.85267,3.248,-2.1511,-0.28418,-0.2499,0.39882,0.17453,0.31998,0.38676,-0.22489,0.23634,-1.7675,-0.64677,0.055365,-0.97756,-1.5737,0.037908,8
10.738,-0.85637,1.4185,0.63151,1.1483,2.134,0.70763,0.65453,-1.4095,-1.0671,0.45547,-1.4467,-0.62945,-1.0921,-0.056717,-0.73343,-1.9351,-0.95458,0.42095,-2.4865,1.5529,-0.15671,0.15122,1.5219,2.2689,-1.6588,-0.69458,-2.0726,-0.89702,-0.039246,-0.56953,2.6204,10
-0.69947,-0.72265,-2.1608,1.6685,-0.86851,-7.319,-0.944,2.4549,-0.25303,-1.4963,-0.083484,0.86397,-0.20266,0.16193,0.97808,-1.4419,-0.71019,-0.48308,-0.7597,0.063326,0.48414,-0.54772,-0.50654,0.85348,0.60265,1.8685,0.58142,-0.40027,-0.21752,-1.1616,0.57651,0.2744,2
-4.2941,-2.0371,3.2436,-1.3515,0.13501,-3.863,-1.0255,2.4913,-2.1481,-1.9349,-0.17175,-1.2901,0.91159,-1.6169,-1.7986,1.4857,1.334,0.61996,-1.0977,1.2002,2.6388,1.1192,-0.67604,1.5959,0.1062,-0.6165,1.9879,0.3591,0.91588,-1.3219,0.93628,-0.18682,7
